# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 66775
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 66775
DATA ascii
-0.24240473 -0.059095077 0.49338612
-0.24110547 -0.058436923 0.49384734
-0.23822585 -0.057426818 0.49274993
-0.236931 -0.056770913 0.49320957
-0.23485038 -0.055941284 0.4928883
-0.23355779 -0.055286512 0.49334714
-0.23148385 -0.054460242 0.49302348
-0.23019344 -0.053806573 0.49348155
-0.22812614 -0.052983686 0.49315557
-0.22683796 -0.05233115 0.49361286
-0.22477734 -0.05151163 0.49328452
-0.22349137 -0.050860211 0.49374101
-0.22143739 -0.050044052 0.49341032
-0.2193878 -0.049230129 0.49307802
-0.21810627 -0.048580959 0.49353293
-0.21682474 -0.04793179 0.49398786
-0.21478409 -0.047122374 0.49365237
-0.21350476 -0.046474323 0.4941065
-0.21147075 -0.045668289 0.49376872
-0.21019363 -0.045021355 0.49422207
-0.20891654 -0.044374451 0.49467543
-0.20763943 -0.043727517 0.49512878
-0.2056165 -0.042927094 0.49478707
-0.20434162 -0.042281285 0.49523965
-0.20306674 -0.041635491 0.49569219
-0.20105264 -0.040839545 0.49534729
-0.19977996 -0.040194869 0.49579903
-0.19850734 -0.0395502 0.49625081
-0.19650212 -0.038758747 0.49590275
-0.19450137 -0.037969559 0.49555317
-0.1932331 -0.037327126 0.49600336
-0.19123903 -0.036541298 0.49565142
-0.18924931 -0.035757706 0.49529791
-0.18798554 -0.035117529 0.49574652
-0.18600246 -0.03433729 0.49539062
-0.18402386 -0.033559322 0.49503312
-0.1827645 -0.032921389 0.49548015
-0.18079257 -0.032146797 0.49512035
-0.17882505 -0.03137444 0.49475896
-0.17686194 -0.030604318 0.49439594
-0.1749033 -0.029836453 0.49403143
-0.1736528 -0.029203005 0.49447533
-0.17170084 -0.028438516 0.49410835
-0.16975328 -0.027676269 0.4937399
-0.16781017 -0.026916265 0.49336985
-0.16587141 -0.026158512 0.49299818
-0.16462979 -0.025529556 0.49343893
-0.16269776 -0.02477517 0.49306491
-0.1614584 -0.024147347 0.49350485
-0.16021898 -0.023519516 0.49394485
-0.15829581 -0.02276963 0.49356771
-0.15705863 -0.022142917 0.4940069
-0.15582141 -0.021516204 0.49444607
-0.15458426 -0.020889506 0.49488524
-0.15334705 -0.020262808 0.49532443
-0.15143719 -0.019519657 0.49494258
-0.15020218 -0.018894061 0.49538097
-0.14896724 -0.018268496 0.49581936
-0.14706627 -0.01752983 0.49543437
-0.14583352 -0.016905379 0.49587196
-0.14460072 -0.016280916 0.49630955
-0.14270857 -0.015546739 0.49592137
-0.14147803 -0.014923401 0.49635819
-0.13959256 -0.014192604 0.49596763
-0.13836426 -0.013570391 0.49640366
-0.13713595 -0.012948178 0.49683967
-0.13525933 -0.012221873 0.49644604
-0.13338715 -0.01149781 0.4960508
-0.13216326 -0.010877848 0.49648526
-0.13029772 -0.010157146 0.49608761
-0.12907606 -0.0095383152 0.49652126
-0.12721717 -0.0088209808 0.49612126
-0.12599772 -0.0082032681 0.49655417
-0.12477827 -0.0075855479 0.49698704
-0.12292829 -0.006872721 0.49658394
-0.12171105 -0.0062561184 0.49701604
-0.12049383 -0.0056395307 0.49744812
-0.11927658 -0.0050229281 0.49788022
-0.11743766 -0.0043157116 0.49747318
-0.11622265 -0.0037002414 0.49790451
-0.11500761 -0.0030847639 0.49833581
-0.11379263 -0.0024692938 0.49876711
-0.11196479 -0.001767695 0.49835613
-0.11075199 -0.0011533499 0.49878666
-0.10953918 -0.00053899735 0.49921718
-0.10772023 0.00015810877 0.49880302
-0.1065096 0.00077133626 0.49923274
-0.10469732 0.0014650673 0.49881619
-0.10348895 0.0020771772 0.49924514
-0.10168329 0.0027675405 0.49882632
-0.099882096 0.0034556612 0.4984059
-0.098678142 0.0040655285 0.49883327
-0.096883565 0.0047502741 0.49841049
-0.095681846 0.0053590164 0.49883708
-0.093893915 0.0060403943 0.49841183
-0.092694402 0.006648019 0.49883762
-0.090913147 0.0073260218 0.49841014
-0.089715868 0.0079325102 0.49883515
-0.08851859 0.0085389949 0.49926016
-0.086746186 0.0092125162 0.49882951
-0.085551113 0.0098178834 0.49925372
-0.08435604 0.010423247 0.49967796
-0.082592547 0.011092268 0.49924415
-0.081399709 0.011696517 0.49966761
-0.080206841 0.01230076 0.50009108
-0.07845214 0.012965303 0.49965405
-0.077261537 0.013568413 0.50007665
-0.076070905 0.014171533 0.50049937
-0.074325114 0.014831578 0.50005919
-0.073136717 0.015433574 0.50048107
-0.07194829 0.01603557 0.50090289
-0.070759863 0.016637566 0.50132477
-0.069571465 0.017239561 0.50174665
-0.067838967 0.017892865 0.50130183
-0.066652775 0.018493736 0.50172293
-0.064926952 0.019143671 0.50127578
-0.063742965 0.01974342 0.50169599
-0.062023789 0.020389989 0.50124645
-0.060842037 0.020988613 0.50166595
-0.059660286 0.021587238 0.50208545
-0.05794993 0.022229318 0.50163269
-0.056244045 0.022869142 0.5011785
-0.055066735 0.02346552 0.50159639
-0.053367466 0.024101986 0.50113976
-0.05219236 0.024697239 0.50155687
-0.051017255 0.025292499 0.50197405
-0.049326897 0.025924459 0.50151426
-0.048154026 0.026518594 0.50193059
-0.046470284 0.027147193 0.50146842
-0.045299619 0.027740203 0.50188398
-0.043622524 0.028365429 0.50141948
-0.042454094 0.028957315 0.50183427
-0.041285634 0.0295492 0.502249
-0.039617449 0.030169932 0.50178134
-0.038451225 0.030760696 0.50219536
-0.03728497 0.031351462 0.50260937
-0.036118716 0.031942226 0.50302339
-0.034952492 0.032532997 0.50343734
-0.033297598 0.033146992 0.50296497
-0.032133579 0.033736631 0.50337815
-0.03096956 0.03432627 0.50379139
-0.029805541 0.034915909 0.50420463
-0.028161734 0.035524294 0.50372827
-0.026999921 0.036112808 0.50414073
-0.02536276 0.036717825 0.50366199
-0.024203166 0.037305214 0.50407362
-0.022572666 0.037906855 0.50359261
-0.021415293 0.038493127 0.50400341
-0.019791454 0.039091401 0.50352001
-0.018636286 0.039676547 0.50393009
-0.017481133 0.040261697 0.50434017
-0.01632598 0.040846843 0.50475025
-0.015170842 0.041431993 0.50516027
-0.014015675 0.042017139 0.50557029
-0.012860522 0.042602289 0.50598037
-0.011705369 0.043187439 0.50639045
-0.010101497 0.043775603 0.50589997
-0.0089485645 0.044359624 0.50630927
-0.0073513091 0.04494442 0.5058164
-0.0062005818 0.045527324 0.50622487
-0.0046099722 0.046108752 0.50572968
-0.0034614801 0.046690531 0.50613737
-0.0018775463 0.047268584 0.50563979
-0.00029803813 0.047844395 0.50514066
0.00084602833 0.048423931 0.50554681
0.0024188757 0.048996367 0.50504529
0.0039873123 0.049566567 0.50454211
0.0051269531 0.050143853 0.50494671
0.006266579 0.050721135 0.50535125
0.0078261346 0.051286839 0.50484502
0.0089635551 0.051863 0.50524879
0.010100961 0.052439168 0.50565255
0.01165165 0.053000376 0.50514317
0.01278685 0.053575415 0.50554615
0.042136922 0.066424161 0.50642633
0.04325217 0.066989094 0.50682223
0.044723034 0.067509867 0.50628448
0.046189457 0.068028398 0.50574523
0.047300264 0.068591088 0.50613952
0.048411086 0.069153771 0.50653386
0.049868658 0.069667809 0.5059914
0.050977245 0.070229366 0.50638491
0.052085847 0.070790932 0.50677848
0.053534538 0.071300477 0.50623286
0.054640904 0.071860917 0.50662565
0.055747285 0.072421357 0.50701839
0.056853667 0.072981797 0.50741112
0.058291256 0.073485725 0.50686157
0.059395418 0.074045047 0.50725353
0.060499579 0.074604362 0.50764549
0.061603725 0.075163677 0.50803745
0.063030273 0.075661987 0.50748402
0.064132214 0.076220185 0.5078752
0.065234154 0.076778375 0.50826633
0.066336095 0.077336572 0.50865752
0.067438036 0.077894762 0.5090487
0.068539977 0.07845296 0.50943983
0.069950968 0.078943409 0.50888085
0.071357518 0.079431616 0.50832033
0.072455034 0.079987563 0.50870997
0.073552534 0.080543511 0.5090996
0.074950248 0.081027225 0.50853586
0.076343521 0.081508696 0.50797063
0.077436581 0.082062393 0.5083586
0.078529656 0.082616091 0.50874662
0.079622731 0.083169796 0.50913465
0.081004903 0.083645642 0.50856543
0.082095757 0.084198222 0.50895268
0.083186626 0.084750801 0.50933993
0.084277481 0.085303381 0.50972712
0.085368335 0.085855961 0.51011437
0.08645919 0.086408533 0.51050162
0.087550044 0.086961105 0.51088881
0.088914484 0.087427974 0.51031339
0.090003118 0.087979428 0.51069987
0.091091752 0.088530883 0.51108623
0.092180401 0.089082338 0.5114727
0.093533754 0.089543588 0.51089329
0.094620168 0.090093926 0.51127899
0.095966876 0.090551808 0.51069713
0.097051069 0.091101013 0.51108205
0.098391131 0.091555528 0.51049793
0.099473119 0.092103615 0.51088202
0.10055511 0.092651695 0.51126611
0.10163709 0.093199782 0.5116502
0.10296606 0.09364868 0.51106203
0.10404582 0.094195642 0.51144534
0.10512559 0.094742604 0.51182866
0.10620536 0.095289566 0.51221192
0.10752323 0.095732845 0.51161993
0.1086008 0.096278682 0.51200247
0.10967834 0.096824527 0.51238501
0.1107559 0.097370364 0.51276743
0.11183345 0.097916201 0.51314998
0.112911 0.098462045 0.51353252
0.11421336 0.098897457 0.51293492
0.11528869 0.099442169 0.51331663
0.11658441 0.099874228 0.51271677
0.11765752 0.10041782 0.51309776
0.11873063 0.10096142 0.51347864
0.11980375 0.101505 0.51385963
0.12108837 0.10193144 0.51325577
0.12215928 0.10247391 0.51363593
0.12343724 0.10289697 0.51302969
0.12471079 0.1033178 0.51242197
0.12577726 0.10385802 0.51280057
0.12704414 0.10427547 0.51219046
0.12810838 0.10481456 0.51256824
0.12917262 0.10535367 0.51294601
0.13043064 0.10576662 0.5123328
0.13149267 0.1063046 0.51270974
0.13274404 0.10671418 0.51209414
0.13380387 0.10725104 0.5124703
0.13486367 0.10778789 0.51284653
0.1359235 0.10832474 0.51322275
0.13716376 0.10872872 0.51260316
0.13822135 0.10926445 0.51297867
0.13927896 0.10980018 0.51335406
0.14033657 0.11033592 0.51372945
0.14139417 0.11087164 0.5141049
0.14262113 0.11126887 0.5134806
0.14367652 0.11180348 0.51385522
0.14473191 0.11233809 0.51422989
0.14594999 0.11273083 0.5136025
0.14700316 0.11326431 0.51397634
0.14805633 0.1137978 0.51435018
0.14926556 0.11418605 0.51371962
0.15031651 0.11471841 0.51409268
0.15136746 0.11525077 0.51446575
0.1524184 0.11578313 0.51483881
0.15361656 0.11616576 0.51420426
0.15466529 0.11669701 0.51457655
0.15571402 0.11722824 0.51494884
0.15690328 0.11760639 0.51431119
0.15794981 0.1181365 0.51468265
0.15913244 0.11851127 0.51404262
0.16017674 0.11904026 0.5144133
0.16135272 0.11941167 0.51377094
0.16239479 0.11993953 0.51414084
0.16356412 0.12030756 0.51349604
0.16460398 0.12083431 0.51386523
0.16564384 0.12136105 0.5142343
0.1666837 0.1218878 0.5146035
0.16784194 0.12225022 0.51395482
0.16899574 0.12261038 0.51330459
0.17003118 0.12313488 0.51367211
0.1710666 0.12365938 0.51403964
0.17210203 0.12418388 0.51440722
0.17313746 0.12470838 0.5147748
0.17427796 0.12506181 0.51411974
0.17531118 0.1255852 0.51448655
0.17634436 0.12610856 0.51485336
-0.26532447 -0.067889884 0.49047551
-0.26401412 -0.067226112 0.49094063
-0.26270378 -0.066562355 0.49140579
-0.2613934 -0.065898582 0.49187094
-0.25926527 -0.065047726 0.49156672
-0.25795713 -0.064385086 0.49203107
-0.25664896 -0.063722432 0.49249545
-0.25534081 -0.063059792 0.49295983
-0.25322375 -0.062214538 0.49265164
-0.25191787 -0.061553016 0.49311522
-0.24980739 -0.060711116 0.49280465
-0.24850368 -0.060050711 0.49326742
-0.24639991 -0.059212208 0.49295452
-0.24509841 -0.058552936 0.49341655
-0.24300128 -0.057717778 0.49310124
-0.24170202 -0.057059623 0.49356243
-0.23961157 -0.05622787 0.49324483
-0.23752549 -0.055398323 0.49292567
-0.23544386 -0.054571033 0.49260485
-0.23415127 -0.053916261 0.49306369
-0.23207635 -0.053092346 0.49274051
-0.23078591 -0.052438676 0.4931986
-0.2287176 -0.051618136 0.4928731
-0.22742942 -0.0509656 0.49333039
-0.22614124 -0.050313063 0.49378768
-0.22408181 -0.049497008 0.49345905
-0.22279581 -0.048845589 0.49391553
-0.22150987 -0.048194185 0.49437204
-0.21945933 -0.047382623 0.49404025
-0.21741316 -0.046573296 0.49370685
-0.2161316 -0.045924127 0.49416175
-0.21409214 -0.045118183 0.493826
-0.21281287 -0.044470146 0.49428013
-0.21153352 -0.043822095 0.49473426
-0.21025419 -0.043174043 0.49518839
-0.20822582 -0.042373732 0.49484876
-0.20694873 -0.041726798 0.49530208
-0.20492697 -0.040929839 0.49496007
-0.20365208 -0.040284045 0.49541262
-0.20237723 -0.039638251 0.4958652
-0.20036429 -0.038845778 0.49552
-0.19909164 -0.038201109 0.49597177
-0.19781896 -0.037556432 0.49642351
-0.195815 -0.036768451 0.49607515
-0.19381541 -0.035982728 0.49572527
-0.19182029 -0.035199255 0.49537382
-0.19055423 -0.034557939 0.49582323
-0.18856579 -0.033777833 0.49546942
-0.1865817 -0.032999948 0.495114
-0.18532011 -0.032360896 0.49556181
-0.18334273 -0.031586394 0.495204
-0.18136975 -0.030814156 0.49484468
-0.17940125 -0.030044138 0.4944838
-0.1781463 -0.02940844 0.49492928
-0.17618439 -0.028641805 0.49456596
-0.17422697 -0.027877413 0.49420112
-0.17297646 -0.027243979 0.49464503
-0.17102566 -0.026482947 0.49427778
-0.16907933 -0.025724187 0.493909
-0.16783327 -0.025092989 0.49435133
-0.16519991 -0.024213359 0.49316669
-0.16395828 -0.023584411 0.49360743
-0.16271666 -0.022955462 0.49404821
-0.16147503 -0.022326514 0.49448892
-0.15954864 -0.02157785 0.49411303
-0.15830922 -0.020950019 0.494553
-0.15706983 -0.020322196 0.49499294
-0.15515229 -0.019578017 0.49461398
-0.15391508 -0.018951312 0.49505314
-0.15267792 -0.018324614 0.49549231
-0.15144071 -0.017697901 0.49593148
-0.14953426 -0.016959358 0.49554855
-0.14829928 -0.01633377 0.49598694
-0.1470643 -0.015708197 0.49642533
-0.14516672 -0.014974128 0.49603924
-0.14393398 -0.014349665 0.49647686
-0.14204302 -0.013618961 0.49608836
-0.14081249 -0.012995638 0.49652517
-0.1389282 -0.012268305 0.49613431
-0.1376999 -0.011646092 0.49657035
-0.13582227 -0.010922134 0.49617717
-0.13459617 -0.010301039 0.49661243
-0.13272521 -0.0095804632 0.49621689
-0.13150129 -0.0089604929 0.49665135
-0.12963697 -0.0082432777 0.4962534
-0.12841532 -0.0076244324 0.49668708
-0.12719363 -0.0070055872 0.49712074
-0.12533817 -0.0062928647 0.49671963
-0.12411872 -0.0056751519 0.49715251
-0.12226996 -0.0049657822 0.49674913
-0.12105271 -0.0043491945 0.49718121
-0.11983547 -0.0037325919 0.49761331
-0.11799553 -0.0030277222 0.49720678
-0.11678052 -0.0024122521 0.49763808
-0.11556551 -0.0017967746 0.49806938
-0.11435047 -0.0011813045 0.49850067
-0.11252162 -0.00048206002 0.49809021
-0.11130884 0.00013228506 0.49852073
-0.11009601 0.00074663758 0.49895126
-0.10888323 0.0013609901 0.49938175
-0.10706544 0.0020546243 0.49896729
-0.10525212 0.0027460009 0.49855125
-0.10404375 0.0033581108 0.49898019
-0.10223708 0.0040461272 0.49856183
-0.10103092 0.0046571121 0.49899
-0.099230915 0.0053417608 0.49856928
-0.098026991 0.0059516132 0.49899665
-0.096233577 0.0066329017 0.49857357
-0.094444662 0.0073119253 0.49814883
-0.093245119 0.0079195499 0.49857461
-0.09146288 0.0085952058 0.49814761
-0.090265572 0.0092016943 0.49857262
-0.089068323 0.009808179 0.49899763
-0.087871015 0.010414675 0.49942264
-0.086099833 0.011084717 0.4989917
-0.08490476 0.01169008 0.4994159
-0.083709717 0.01229544 0.49984014
-0.081947356 0.012961 0.49940604
-0.080754519 0.013565242 0.49982947
-0.079561681 0.014169479 0.50025296
-0.077808172 0.014830545 0.49981561
-0.076617569 0.015433665 0.5002383
-0.074870765 0.016091364 0.49979863
-0.073682338 0.016693359 0.50022048
-0.072493941 0.017295355 0.5006423
-0.071305513 0.017897351 0.50106418
-0.070117116 0.018499346 0.50148606
-0.068383604 0.0191503 0.50104177
-0.067197412 0.019751171 0.50146282
-0.06601122 0.020352045 0.50188386
-0.06428656 0.020998504 0.50143641
-0.063102603 0.021598253 0.50185668
-0.061384618 0.022241347 0.50140685
-0.060202867 0.022839971 0.50182635
-0.058491498 0.023479696 0.50137413
-0.057311952 0.024077196 0.50179279
-0.055607289 0.024713548 0.50133824
-0.053907007 0.025347667 0.50088209
-0.052731901 0.02594292 0.50129926
-0.051556796 0.02653818 0.50171638
-0.049865425 0.02716779 0.50125706
-0.048692524 0.027761925 0.50167346
-0.047007769 0.028388172 0.5012117
-0.045837104 0.028981183 0.50162727
-0.044666439 0.029574189 0.50204283
-0.042990565 0.030195944 0.50157809
-0.041822106 0.030787829 0.50199282
-0.040653676 0.031379718 0.50240761
-0.038986683 0.031996973 0.50193965
-0.037820429 0.032587744 0.50235367
-0.036654204 0.033178508 0.50276762
-0.03548795 0.033769272 0.50318164
-0.034321725 0.034360036 0.50359559
-0.033155471 0.0349508 0.5040096
-0.031989247 0.035541564 0.50442362
-0.030339986 0.036149841 0.5039494
-0.029175967 0.03673948 0.50436258
-0.028011948 0.037329122 0.50477576
-0.026371554 0.037932906 0.50429833
-0.02473557 0.038534444 0.50381935
-0.023575991 0.039121836 0.50423098
-0.022416398 0.039709233 0.50464261
-0.020789325 0.040306278 0.50416052
-0.019631952 0.040892549 0.50457132
-0.018474579 0.04147882 0.50498223
-0.016856372 0.042071372 0.50449693
-0.015701205 0.042656519 0.50490701
-0.014546052 0.043241672 0.50531703
-0.013390899 0.043826818 0.50572705
-0.012235746 0.044411965 0.50613713
-0.011080593 0.044997115 0.50654721
-0.0094779134 0.045581803 0.50605643
-0.0083249807 0.046165831 0.50646567
-0.0067289323 0.046747152 0.50597256
-0.005578205 0.047330055 0.50638103
-0.0039888024 0.047908008 0.50588548
-0.0028402954 0.048489787 0.50629318
-0.0012575537 0.049064368 0.50579536
0.00032074749 0.049636707 0.50529587
0.0018946081 0.050206795 0.50479484
0.0034640729 0.050774641 0.50429225
0.0046036988 0.051351927 0.50469679
0.0057433248 0.051929213 0.50510132
0.0068829656 0.052506499 0.50550592
0.0084413141 0.053068727 0.5049994
0.009995237 0.053628705 0.50449133
0.011130437 0.054203749 0.50489426
0.012265638 0.054778788 0.50529724
0.013400838 0.055353828 0.50570023
0.014536038 0.055928871 0.50610316
0.043855354 0.06873624 0.50697351
0.045325026 0.069253549 0.50643557
0.046438053 0.069817357 0.50683069
0.047901064 0.07033129 0.50629032
0.049011871 0.070893973 0.5066846
0.050122678 0.071456663 0.50707889
0.051576838 0.071966104 0.50653535
0.05268544 0.072527662 0.50692892
0.054132938 0.073033735 0.50638306
0.055239305 0.073594175 0.50677574
0.056345686 0.074154615 0.50716853
0.057452053 0.074715056 0.50756127
0.058558434 0.075275496 0.507954
0.059664801 0.075835936 0.50834674
0.061096773 0.076334149 0.50779533
0.062200934 0.076893464 0.50818729
0.06330508 0.077452779 0.50857925
0.0647282 0.077946499 0.50802469
0.065830141 0.078504689 0.50841588
0.066932082 0.079062879 0.50880706
0.068034023 0.079621077 0.50919819
0.069135964 0.080179274 0.50958937
0.070545763 0.080666244 0.5090301
0.071645498 0.081223316 0.50942051
0.073048636 0.081706926 0.50885892
0.074146137 0.082262874 0.5092485
0.075542659 0.082743116 0.50868452
0.076637939 0.083297938 0.50907326
0.078027785 0.083774813 0.50850701
0.07912086 0.084328517 0.50889498
0.080213934 0.084882215 0.50928301
0.081307009 0.085435912 0.50967103
0.082400084 0.085989617 0.51005906
0.083493143 0.086543314 0.51044703
0.084867477 0.087012321 0.50987518
0.085679293 0.087650716 0.51122308
0.086772367 0.088204414 0.5116111
0.088140041 0.08867006 0.51103687
0.089230895 0.089222632 0.51142406
0.090321749 0.089775212 0.51181138
0.091680557 0.090236358 0.51123405
0.092769191 0.090787813 0.51162046
0.094121352 0.091245592 0.51104069
0.095469072 0.09170112 0.51045942
0.096553266 0.092250332 0.51084429
0.097637475 0.092799544 0.51122916
0.098976329 0.09325058 0.51064473
0.10005832 0.093798667 0.51102883
0.10114031 0.094346747 0.51141292
0.10222229 0.094894834 0.51179695
0.10355006 0.095340259 0.51120853
0.10462983 0.095887221 0.51159191
0.1057096 0.096434176 0.51197517
0.10678937 0.096981138 0.51235843
0.10810605 0.097420953 0.5117662
0.1091836 0.09796679 0.51214868
0.11026116 0.098512627 0.51253116
0.1113387 0.099058472 0.5129137
0.11241626 0.099604309 0.51329625
0.11349382 0.10015015 0.51367873
0.11479495 0.10058209 0.51308084
0.1158703 0.1011268 0.51346254
0.11716481 0.10155538 0.51286244
0.11823793 0.10209898 0.51324332
0.11931104 0.10264257 0.51362431
0.12059668 0.10306665 0.51302099
0.12166759 0.10360912 0.51340115
0.12294657 0.10402983 0.51279545
0.12401526 0.10457119 0.51317477
0.12528759 0.10498853 0.51256675
0.12635407 0.10552876 0.51294529
