# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 1
HEIGHT 12136
VIEWPOINT 0 0 0 1 0 0 0
POINTS 12136
DATA ascii
0.04967837 -0.12034507 0.41423669
0.050289035 -0.12019117 0.41549927
0.050497711 -0.12038003 0.41768318
0.050715372 -0.12056449 0.41987005
0.050539985 -0.12108737 0.42298135
0.050777778 -0.12126197 0.42517507
0.050627023 -0.12177275 0.42829463
0.050489739 -0.12227692 0.43141875
0.050365865 -0.12277451 0.43454739
0.05064626 -0.1229282 0.43675542
0.050547019 -0.12341371 0.43989241
0.05084756 -0.12355752 0.44210723
0.051157087 -0.12369694 0.44432506
0.051475525 -0.12383197 0.44654599
0.051802963 -0.12396261 0.44876987
0.052516699 -0.12375817 0.45006716
0.053234905 -0.12355149 0.45136592
0.053957611 -0.12334265 0.45266616
0.054684788 -0.12313162 0.45396802
0.042472214 -0.12014583 0.39383692
0.043453515 -0.11966453 0.39416754
0.044434816 -0.11918323 0.39449817
0.044979483 -0.11905883 0.39573845
0.045963019 -0.11857642 0.39606982
0.046514407 -0.11844873 0.3973124
0.046640366 -0.11867243 0.39946839
0.046775267 -0.11889175 0.40162742
0.047344595 -0.11875525 0.40287599
0.047918379 -0.11861655 0.40412608
0.048075706 -0.11882488 0.40629262
0.048660696 -0.11868069 0.40754652
0.048833683 -0.11888131 0.40971836
0.048601419 -0.11942346 0.41281042
0.049206585 -0.11926939 0.41407108
0.049406469 -0.11945683 0.41625202
0.050022826 -0.11929727 0.41751647
0.050238401 -0.119477 0.41970262
0.0500599 -0.11999276 0.42281279
0.050295621 -0.12016264 0.42500582
0.050141752 -0.12066631 0.42812428
0.050001353 -0.1211634 0.43124729
0.050268456 -0.12131788 0.43345085
0.050152689 -0.12180287 0.43658215
0.050050348 -0.12228128 0.43971804
0.050348818 -0.12242037 0.44193214
0.050656259 -0.12255505 0.44414926
0.050972626 -0.12268536 0.44636944
0.051297992 -0.12281126 0.4485926
0.052010685 -0.12260446 0.44988951
0.052727863 -0.12239543 0.45118791
0.053449526 -0.1221842 0.4524878
0.05417566 -0.12197082 0.45378926
0.054906279 -0.1217552 0.45509222
0.11200624 -0.091465577 0.45742217
0.11333232 -0.090672418 0.4568122
0.11439651 -0.090150461 0.45717075
0.11546071 -0.089628503 0.45752931
0.11652491 -0.089106545 0.45788786
0.1178398 -0.088318914 0.45727411
0.11890176 -0.087798059 0.45763192
0.11996372 -0.087277196 0.45798972
0.04255721 -0.11898577 0.39491588
0.043540761 -0.11850338 0.39524725
0.044524297 -0.11802098 0.39557865
0.045072392 -0.11789201 0.3968201
0.045625001 -0.11776085 0.398063
0.04575111 -0.11797872 0.40021902
0.046314895 -0.11784208 0.4014658
0.046883181 -0.11770321 0.40271398
0.047455937 -0.11756214 0.40396371
0.047611177 -0.11776575 0.40612954
0.047775388 -0.11796495 0.4082984
0.047948554 -0.11815974 0.41047028
0.048130676 -0.11835013 0.41264516
0.048734799 -0.1181937 0.41390544
0.048932612 -0.11837642 0.41608566
0.04913938 -0.11855474 0.41826883
0.049355119 -0.11872867 0.42045504
0.049579814 -0.11889818 0.42264426
0.049411654 -0.11940026 0.42575791
0.049656495 -0.11955991 0.42795393
0.049512982 -0.12004989 0.43107584
0.049382895 -0.12053332 0.43420231
0.049659133 -0.12067755 0.43640888
0.049553677 -0.12114887 0.43954366
0.049850076 -0.12128323 0.44175705
0.050155446 -0.12141319 0.44397342
0.050469741 -0.12153876 0.44619289
0.050793022 -0.12165993 0.44841531
0.051504686 -0.12145077 0.44971186
0.052220821 -0.12123936 0.4510099
0.052941456 -0.1210258 0.45230943
0.053666562 -0.12081003 0.45361054
0.054396138 -0.12059203 0.45491311
0.055498421 -0.1200514 0.45528451
0.11283979 -0.089549467 0.45663929
0.11416245 -0.088760898 0.45602816
0.1152244 -0.088240042 0.45638597
0.11628636 -0.087719187 0.45674378
0.11760004 -0.086934984 0.45612961
0.11865976 -0.086415231 0.45648667
0.11971948 -0.085895464 0.4568437
0.1205342 -0.085635729 0.45817497
0.041658804 -0.11830229 0.39566353
0.04264459 -0.11781877 0.39599565
0.043630362 -0.11733529 0.39632779
0.044616163 -0.11685178 0.39665991
0.045167729 -0.11671826 0.39790249
0.045291767 -0.11693139 0.40005776
0.045854509 -0.1167924 0.40130416
0.046421766 -0.11665116 0.40255201
0.046993479 -0.11650774 0.40380135
0.047146648 -0.11670661 0.40596646
0.047308773 -0.11690108 0.40813458
0.047479883 -0.11709115 0.41030574
0.047659934 -0.11727683 0.41247991
0.04784894 -0.11745812 0.41465709
0.048458755 -0.117296 0.4159193
0.048663452 -0.11746959 0.41810176
0.048469782 -0.11797558 0.42120671
0.048694625 -0.11813927 0.42339599
0.048928455 -0.11829858 0.42558828
0.048770621 -0.11878696 0.4287053
0.049024612 -0.11893639 0.43090442
0.04889141 -0.11941271 0.43402979
0.048771665 -0.11988242 0.43715969
0.049057007 -0.12001644 0.43936932
0.049351335 -0.12014607 0.44158196
0.049654618 -0.1202713 0.44379762
0.049966842 -0.12039216 0.44601634
0.050288051 -0.12050858 0.44823804
0.050998673 -0.12029704 0.44953424
0.051713794 -0.1200833 0.45083189
0.052433372 -0.11986735 0.45213106
0.053157434 -0.11964923 0.45343181
0.053885981 -0.11942887 0.454734
0.11287071 -0.087895781 0.45452926
0.11393043 -0.087376013 0.45488629
0.11524738 -0.086593114 0.45427328
0.11604987 -0.086336493 0.45560038
0.11736234 -0.085555784 0.45498586
0.11841982 -0.085037127 0.45534214
0.11947729 -0.084518462 0.45569846
0.12028874 -0.084257454 0.45702857
0.12134846 -0.083737694 0.45738563
0.12240818 -0.083217934 0.45774266
0.041202575 -0.11726207 0.39550334
0.042188361 -0.11677855 0.39583549
0.042734414 -0.11664486 0.39707616
0.043722436 -0.11616026 0.39740905
0.04427518 -0.11602329 0.39865205
0.044832423 -0.11588408 0.3998965
0.045394123 -0.11574271 0.40114254
0.045531809 -0.11594342 0.40330234
0.046104714 -0.11579655 0.40455213
0.046682119 -0.11564746 0.40580338
0.046842173 -0.11583722 0.40797076
0.047011197 -0.11602256 0.4101412
0.047189176 -0.1162035 0.41231462
0.047376126 -0.11638005 0.41449109
0.047984883 -0.11621559 0.41575295
0.047776893 -0.11671996 0.41885304
0.047990724 -0.11688334 0.42103854
0.047807366 -0.11737564 0.42414701
0.048041359 -0.11752911 0.42633927
0.047882646 -0.11800931 0.429456
0.048136801 -0.1181529 0.43165511
0.048002735 -0.11862101 0.43478012
0.048277065 -0.11875471 0.43698603
0.048167646 -0.11921075 0.44011936
0.048462123 -0.11933455 0.44233203
0.04876557 -0.11945395 0.44454777
0.049077973 -0.11956897 0.44676647
0.049783096 -0.11935726 0.44806075
0.050492674 -0.11914337 0.44935659
0.051206738 -0.11892723 0.45065388
0.051548287 -0.11902797 0.45288244
0.052648321 -0.11848845 0.45325309
0.05337584 -0.11826572 0.45455492
0.11264301 -0.086514555 0.45338887
0.11396101 -0.085733987 0.45277619
0.11501624 -0.085216425 0.45313174
0.11607148 -0.084698863 0.45348728
0.11712672 -0.084181301 0.45384282
0.11818196 -0.083663739 0.45419836
0.1192372 -0.083146177 0.45455387
0.12029244 -0.082628615 0.45490941
0.12134767 -0.082111053 0.45526496
0.12216032 -0.081846602 0.45659551
0.12297745 -0.081579931 0.45792753
0.12403717 -0.081060171 0.45828459
0.039313078 -0.11705607 0.39591697
0.040301085 -0.11657149 0.39624986
0.041289121 -0.11608689 0.39658275
0.042277142 -0.11560228 0.39691564
0.043265164 -0.11511768 0.39724854
0.043816879 -0.11497834 0.39849114
0.043939009 -0.11518094 0.40064576
0.044501945 -0.11503609 0.40189213
0.045069352 -0.11488903 0.40314001
0.045641229 -0.11473979 0.40438941
0.046217591 -0.11458835 0.4056403
0.046375573 -0.11477336 0.40780696
0.046542525 -0.11495396 0.40997669
0.046718433 -0.1151302 0.41214937
0.046903297 -0.11530201 0.41432509
0.047097132 -0.11546944 0.41650385
0.047299922 -0.11563246 0.41868559
0.047102273 -0.11612317 0.42178914
0.047325209 -0.11627632 0.42397773
0.047152191 -0.11675493 0.42708957
0.047395319 -0.11689818 0.4292849
0.047246933 -0.11736469 0.43240508
0.047510222 -0.11749806 0.43460721
0.047386497 -0.11795248 0.43773571
0.047669947 -0.11807597 0.43994462
0.047570854 -0.11851831 0.44308138
0.048263729 -0.11830972 0.44437158
0.048574045 -0.11842 0.44658956
0.049278125 -0.11820593 0.44788349
0.049604133 -0.11830853 0.45010677
0.050319433 -0.11808896 0.45140445
0.051039174 -0.1178672 0.45270371
0.052139223 -0.11732766 0.45307437
0.052865684 -0.11710256 0.45437583
0.053596631 -0.11687534 0.45567882
0.1126812 -0.084877431 0.45128137
0.11399574 -0.084101416 0.45066753
0.1150465 -0.083586052 0.45102155
0.11609726 -0.083070688 0.45137557
0.11714801 -0.082555324 0.45172963
0.11794618 -0.082295112 0.45305526
0.11899918 -0.081778646 0.45341006
0.12005217 -0.081262186 0.45376483
0.1208593 -0.080997542 0.4550935
0.12191454 -0.08047998 0.45544904
0.12272839 -0.080212064 0.45677999
0.12354673 -0.079941943 0.45811239
0.038855791 -0.11601348 0.39575642
0.039397508 -0.11587617 0.39699566
0.040831849 -0.1150443 0.39642221
0.041378036 -0.11490479 0.39766297
0.042368308 -0.11441909 0.3979966
0.042921215 -0.11427626 0.39923957
0.043478623 -0.11413126 0.40048414
0.044040516 -0.11398403 0.40173012
0.044606894 -0.11383462 0.40297765
0.045177728 -0.11368302 0.40422669
0.045753062 -0.11352921 0.40547723
0.045908973 -0.11370949 0.40764317
0.045652181 -0.11422056 0.41072676
0.045828268 -0.11439095 0.41289949
0.046430469 -0.11422397 0.41415909
0.046622232 -0.11438666 0.41633713
0.046410248 -0.11487575 0.4194358
0.046622187 -0.11502856 0.42162061
0.04643485 -0.11550556 0.42472762
0.046260953 -0.11597599 0.4278391
0.046504229 -0.11611342 0.43003452
0.046756491 -0.11624645 0.43223289
0.046618462 -0.11669928 0.43535647
0.046493828 -0.11714552 0.43848464
0.046777457 -0.11726317 0.44069359
0.047070041 -0.11737642 0.44290555
0.047761858 -0.11716548 0.44419539
0.048070103 -0.11727104 0.44641265
0.048387349 -0.11737221 0.44863293
0.049097091 -0.11715245 0.44992876
0.049811348 -0.11693051 0.45122609
0.050530046 -0.11670639 0.45252499
0.051253244 -0.11648005 0.45382532
0.051980913 -0.11625153 0.45512721
0.053085446 -0.1157098 0.45549935
0.1127235 -0.08324974 0.44917533
0.11403461 -0.0824783 0.44856036
0.11482053 -0.082221203 0.44988188
0.11586905 -0.081706941 0.45023513
0.11691757 -0.081192672 0.45058841
0.11796609 -0.080678411 0.45094168
0.11876322 -0.080415815 0.45226693
0.11981398 -0.079900451 0.45262098
0.12061784 -0.079634562 0.45394853
0.12142617 -0.079366468 0.45527759
0.1224814 -0.078848906 0.45563313
0.12305628 -0.078823708 0.45794022
0.124116 -0.078303948 0.45829725
0.037948936 -0.11531693 0.39650112
0.038939208 -0.11483124 0.39683476
0.039929479 -0.11434554 0.39716843
0.040919736 -0.11385985 0.39750206
0.041910008 -0.11337414 0.3978357
0.042461887 -0.11322896 0.39907834
0.043018252 -0.11308159 0.40032253
0.043579102 -0.11293201 0.40156814
0.044144452 -0.11278021 0.40281531
0.044714242 -0.11262625 0.40406397
0.044861361 -0.1128051 0.40622693
0.045017436 -0.11297956 0.40839291
0.045182467 -0.11314961 0.41056186
0.045356482 -0.11331528 0.41273385
0.045539439 -0.11347654 0.41490892
0.045731366 -0.11363342 0.41708693
0.045932248 -0.11378591 0.41926798
0.045730606 -0.1142613 0.42237014
0.045542404 -0.11473013 0.42547676
0.045774668 -0.11486721 0.42766839
0.045611084 -0.11532395 0.43078339
0.045863509 -0.11545117 0.43298179
0.045724601 -0.11589581 0.43610507
0.045599133 -0.11633386 0.43923283
0.045882896 -0.11644566 0.44144183
0.046175644 -0.11655308 0.44365385
0.046868682 -0.11633869 0.44494402
0.047177106 -0.11643842 0.44716132
0.04788135 -0.11621851 0.4484553
0.048590064 -0.11599641 0.44975075
0.0489209 -0.11608516 0.45197561
0.049640805 -0.11585756 0.45327485
0.05036521 -0.11562777 0.45457563
0.051469728 -0.11508602 0.45494777
0.11276998 -0.081631526 0.44707075
0.11381401 -0.081119455 0.4474225
0.11485805 -0.080607384 0.44777426
0.11590209 -0.080095321 0.44812605
0.11668922 -0.079834759 0.4494479
0.11773549 -0.079321593 0.44980043
0.11878177 -0.078808427 0.45015293
0.11957786 -0.078543462 0.45147786
0.12037844 -0.078276314 0.45280427
0.1211835 -0.07800696 0.45413223
0.12199303 -0.077735409 0.45546168
0.12280704 -0.077461667 0.45679262
0.12362555 -0.07718572 0.45812508
0.037490636 -0.11427197 0.39634022
0.038032517 -0.11412881 0.39757946
0.039471164 -0.11330058 0.39700752
0.040017515 -0.11315523 0.39824826
0.041010037 -0.11266842 0.39858267
0.042002529 -0.11218163 0.39891708
0.042557865 -0.11203189 0.40016088
0.043117687 -0.11187996 0.40140617
0.043681979 -0.11172581 0.40265295
0.043820322 -0.11190325 0.4048129
0.044395804 -0.1117436 0.40606347
0.044549793 -0.11191332 0.40822873
0.044712752 -0.11207865 0.41039696
0.044884697 -0.11223958 0.41256821
0.045065567 -0.11239612 0.41474256
0.044838428 -0.11287542 0.41783601
0.04503949 -0.11302209 0.42001709
0.044836953 -0.11348931 0.42311892
0.045058176 -0.11362606 0.42530677
0.044880301 -0.1140812 0.42841688
0.044715881 -0.11452974 0.43153149
0.044968456 -0.11465111 0.43372995
0.044828668 -0.11508757 0.43685287
0.045101419 -0.11519907 0.4390581
0.045383111 -0.11530615 0.44126636
0.045673788 -0.11540884 0.44347769
0.04597342 -0.11550714 0.44569197
0.046282008 -0.11560106 0.4479093
0.046987444 -0.11537766 0.44920364
0.04769738 -0.11515211 0.45049948
0.048411787 -0.11492436 0.45179689
0.049130648 -0.11469439 0.45309576
0.04985401 -0.11446226 0.45439616
0.050581858 -0.11422789 0.45569804
0.11255368 -0.080276296 0.44593439
0.11359547 -0.079765327 0.4462854
0.11463727 -0.079254352 0.44663641
0.11567907 -0.078743383 0.44698742
0.11646293 -0.078481555 0.44830817
0.11750697 -0.077969484 0.44865993
0.11829754 -0.077704363 0.44998294
0.11909259 -0.077437036 0.45130751
0.11989214 -0.077167526 0.45263356
0.12069616 -0.076895811 0.45396113
0.12150465 -0.07662189 0.45529023
0.12207538 -0.07658723 0.45759585
0.12289508 -0.076307826 0.45892873
0.037573174 -0.1130815 0.3974182
0.039012864 -0.11225565 0.39684662
0.039558187 -0.11210792 0.39808702
0.040550694 -0.11162113 0.39842141
0.041543201 -0.11113434 0.39875582
0.042097494 -0.11098222 0.39999926
0.042220309 -0.1111615 0.40215394
0.042785794 -0.11100391 0.40340114
0.043355793 -0.11084411 0.40464982
0.04350099 -0.11101241 0.40681204
0.043655157 -0.1111763 0.40897733
0.04381828 -0.1113358 0.41114563
0.043990374 -0.11149092 0.41331691
0.044171423 -0.11164163 0.41549125
0.044361472 -0.11178793 0.41766855
0.044560447 -0.11192986 0.41984892
0.044354796 -0.11239001 0.42294964
0.044162631 -0.11284354 0.42605487
0.044392958 -0.11297007 0.42824578
0.044225439 -0.11341152 0.43135932
0.044475928 -0.11352816 0.43355703
0.044333041 -0.11395751 0.43667889
0.044203579 -0.11438029 0.43980524
0.044485465 -0.11448154 0.4420135
0.044776291 -0.11457841 0.44422483
0.045076102 -0.11467089 0.44643915
0.04577601 -0.11444736 0.44773164
0.046480417 -0.11422162 0.44902563
0.046802625 -0.11430311 0.45124751
0.047518224 -0.11407188 0.45254529
0.048238307 -0.11383846 0.45384455
0.048962876 -0.11360285 0.45514533
0.11207153 -0.079176985 0.44576511
0.11311333 -0.078666016 0.44611612
0.11415512 -0.078155041 0.44646713
0.11519692 -0.077644072 0.44681814
0.11597975 -0.077379875 0.44813854
0.11702378 -0.076867804 0.44849029
0.11781331 -0.076600321 0.44981295
0.11860733 -0.076330639 0.45113716
0.11940584 -0.076058753 0.45246282
0.12020881 -0.075784676 0.45379004
0.12101628 -0.075508393 0.45511878
0.12158493 -0.07546901 0.45742369
0.12240359 -0.075187229 0.45875618
0.03711383 -0.11203419 0.39725694
0.038106337 -0.1115474 0.39759135
0.039098844 -0.1110606 0.39792576
0.040091351 -0.11057381 0.39826015
0.040642366 -0.11042045 0.39950249
0.041197866 -0.11026487 0.40074629
0.041757852 -0.11010709 0.40199158
0.042322308 -0.10994713 0.40323842
0.042458713 -0.11011399 0.40539765
0.043034375 -0.10994853 0.40664825
0.043186486 -0.1101077 0.40881279
0.043347538 -0.11026248 0.41098034
0.04351756 -0.11041287 0.41315091
0.043696538 -0.11055885 0.41532454
0.043884486 -0.11070041 0.41750112
0.043664545 -0.11115897 0.42059696
0.043872654 -0.11129066 0.42278039
0.04367736 -0.11173712 0.42588449
0.043495491 -0.11217695 0.42899317
0.043734983 -0.11229327 0.43118712
0.043577775 -0.11272103 0.43430409
0.043837398 -0.11282745 0.43650487
0.043704838 -0.11324313 0.43963015
0.043984652 -0.11333965 0.44183767
0.043876708 -0.11374325 0.44497129
0.044176683 -0.1138299 0.44718564
0.044877797 -0.11360289 0.44847849
0.045193464 -0.11368187 0.45069817
0.045905784 -0.11344935 0.45199478
0.046622589 -0.11321467 0.45329297
0.04734388 -0.1129778 0.45459262
0.048450649 -0.11243495 0.4549655
0.11027637 -0.078838535 0.44621009
0.11158937 -0.078077652 0.44559586
0.11263117 -0.077566683 0.44594684
0.11367296 -0.077055708 0.44629785
0.11471476 -0.076544739 0.44664887
0.11549655 -0.076278195 0.4479689
0.11628281 -0.07600943 0.44929042
0.11707355 -0.075738482 0.45061353
0.11786878 -0.075465336 0.45193806
0.11866848 -0.075189993 0.45326418
0.11947266 -0.074912444 0.45459178
0.12003476 -0.074870527 0.45689446
0.12085015 -0.074587487 0.45822582
0.036654502 -0.11098689 0.39709568
0.037647009 -0.1105001 0.39743009
0.038639501 -0.11001331 0.3977645
0.039187253 -0.10985868 0.39900571
0.040181994 -0.10937078 0.39934087
0.040736467 -0.10921285 0.40058428
0.041295394 -0.10905269 0.40182921
0.041423023 -0.10921814 0.40398547
0.041993171 -0.10905251 0.40523422
0.042136461 -0.10921025 0.40739578
0.042288721 -0.10936359 0.40956032
0.042449966 -0.10951254 0.41172788
0.042620122 -0.10965708 0.4138985
0.042799294 -0.10979725 0.41607213
0.042987391 -0.109933 0.41824877
0.043184474 -0.11006437 0.42042843
0.043390498 -0.11019136 0.42261112
0.043192089 -0.11063071 0.42571414
0.04300712 -0.11106347 0.42882171
0.043244541 -0.11117505 0.43101496
0.043084219 -0.11159572 0.43413082
0.042937323 -0.11200978 0.43725124
0.043206096 -0.112106 0.43945506
0.043083861 -0.11250797 0.44258377
0.04337278 -0.11259428 0.44479439
0.043670684 -0.11267622 0.44700798
0.043977529 -0.11275372 0.44922462
0.04468435 -0.11252108 0.45051941
0.045006871 -0.11259091 0.45274135
0.046111405 -0.11204916 0.4531135
0.046447381 -0.1121124 0.45533994
0.0475564 -0.11156847 0.4557136
0.10979319 -0.077736855 0.44604045
0.11083722 -0.077224791 0.44639221
0.11188126 -0.07671272 0.44674399
0.11292529 -0.076200649 0.44709575
0.11396933 -0.075688586 0.44744751
0.11475231 -0.075418554 0.44876793
0.11528097 -0.075387292 0.45105931
0.11633173 -0.074871927 0.45141333
0.11712815 -0.074595317 0.45273831
0.11792905 -0.074316509 0.45406479
0.11873443 -0.07403551 0.45539278
0.1192967 -0.073987752 0.45769548
0.12011328 -0.073701248 0.45902723
0.036195144 -0.10993956 0.39693442
0.037187651 -0.10945277 0.39726883
0.038180158 -0.10896598 0.39760324
0.038726866 -0.10880898 0.39884409
0.03927806 -0.10864979 0.4000864
0.040275037 -0.10816079 0.4004223
0.040393844 -0.1083248 0.40257555
0.040958494 -0.10815901 0.40382239
0.041092992 -0.1083153 0.40598094
0.041668817 -0.10814402 0.4072316
0.041819006 -0.10829264 0.4093954
0.04197818 -0.10843685 0.41156226
0.042146266 -0.10857667 0.41373214
0.042323351 -0.10871211 0.41590503
0.042509377 -0.10884313 0.41808096
0.042704388 -0.10896978 0.42025986
0.042908341 -0.10909203 0.42244184
0.042706817 -0.10952428 0.42554379
0.04251875 -0.10994995 0.42865026
0.042754084 -0.1100568 0.43084279
0.042590648 -0.11047038 0.43395755
0.042440653 -0.11087735 0.4370769
0.042304114 -0.11127776 0.44020072
0.042582005 -0.11136374 0.44240758
0.042470112 -0.11175203 0.44553971
0.042768151 -0.11182812 0.44775337
0.043075174 -0.11189982 0.44997007
0.043783188 -0.11166368 0.45126522
0.044495687 -0.11142537 0.45256189
0.045212671 -0.11118487 0.45386004
0.045934126 -0.11094216 0.45515975
0.1090367 -0.076880336 0.44683534
0.11035402 -0.076123096 0.44622257
0.11112925 -0.075854003 0.44754037
0.11217552 -0.07534083 0.4478929
0.11295746 -0.075068451 0.44921297
0.1137439 -0.074793868 0.45053455
0.11453481 -0.074517101 0.45185766
0.11558781 -0.074000634 0.45221242
0.11638543 -0.073720552 0.45353779
0.11693443 -0.073673576 0.455836
0.11799414 -0.073153816 0.45619303
0.11880521 -0.072867148 0.45752293
0.11962076 -0.072578281 0.45885432
0.035735801 -0.10889225 0.39677316
0.036276996 -0.1087351 0.39801216
0.037720814 -0.10791866 0.39744198
0.03826648 -0.10775931 0.39868248
0.039261222 -0.10727142 0.3990176
0.039371267 -0.10743397 0.40116787
0.039930359 -0.10726802 0.40241283
0.04005608 -0.1074229 0.4045684
0.040626392 -0.10725145 0.40581715
